File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
03-01-06-02-01-02-02.wav,fearful,3.0716188597935816,1.855164565917316,0.3652969372759899,5.390121701867972,0.00040971923090120393,0.007112122829104704,-0.022011814186983034,112639135.13892351,-428028719.9511426,58.55705930562333,0.0017075095455824797,0.0002957956006181666,0.0017075095455824797
03-01-06-02-02-01-02.wav,fearful,3.207200001529312,1.841820837721832,0.4356762443399433,4.944770597370231,0.00040749362917373577,0.007025379526575865,-0.021981772362573464,-265814012.53417975,4253024200.546876,54.07908888368226,0.0019044757755888896,0.0003106348447963355,0.0019044757755888896
03-01-06-02-02-02-02.wav,fearful,3.349318635942316,1.7021608855627326,0.3526237204234541,6.1983131731578105,0.0003772683720041816,0.007276587953547353,-0.02271711197067116,322.8421462017765,-240.6719059387632,63.886371533479746,0.0015574816404041998,0.00029024943310657596,0.0015574816404041998
03-01-07-01-01-01-02.wav,disgust,2.80610330063714,2.003419753008285,12.404851597218686,152.47791080595573,0.000583159822165783,0.005534096089897986,-0.020537384339915397,16.35748398333049,238.2416872987203,307.76978043199887,0.00351281901913953,0.0005131481690282006,0.00351281901913953
03-01-07-01-01-02-02.wav,disgust,2.909146901097041,1.8826934479924553,15.10871694968505,167.5060217215819,0.0005379935623975569,0.005431701140403623,-0.020124400274923335,20.8359592954526,1811.1163312702474,329.96662095243306,0.00304683065592862,0.0001418012497619913,0.00304683065592862
03-01-07-01-02-01-02.wav,disgust,2.807065072810084,2.1089794202109706,7.1187268008954625,75.30642489502432,0.0005789306466671798,0.005626252870602881,-0.020764723290164322,-224.54072033838938,274.3670486689967,212.9546478015674,0.002967463115595068,0.00025516433679698987,0.002967463115595068
03-01-07-01-02-02-02.wav,disgust,2.862605573964053,1.950640603426977,9.1693056022386,85.83966331888765,0.0005194371668579827,0.005520274686226849,-0.019884835984465277,121.37384185300354,706.6855505891573,219.5470485495574,0.002682332965661328,0.00025516433679698987,0.002682332965661328
03-01-07-02-01-01-02.wav,disgust,2.857877083057591,1.924961101416504,4.163532114801772,53.948048701177335,0.000519962047631936,0.006020399136221176,-0.021293121080095647,9701.586654343826,-8491.661128488819,175.0691802036867,0.003012409409013349,0.0003685707087067631,0.003012409409013349
03-01-07-02-01-02-02.wav,disgust,3.1041360688307456,1.6279529616242951,3.333902191162461,40.44132105128123,0.00045282300072086855,0.006018078846603453,-0.02217268906699435,-131.86695232428403,395.05187967483533,167.47194037937928,0.0027094992712426128,0.0004091621964497987,0.0027094992712426128
03-01-07-02-02-01-02.wav,disgust,2.8232192277988184,2.0614482319840937,2.0176210357104223,29.712866617365762,0.0005513405064688828,0.0063070037228413695,-0.021913443969430988,-261.85641184846185,216.3350090231778,128.8160677298747,0.0028946511649756883,0.00029769172626315486,0.0028946511649756883
03-01-07-02-02-02-02.wav,disgust,3.327005949348538,1.5923903381866271,2.4900771473169567,28.84853307282809,0.00041699366504485344,0.006173733278255574,-0.021968718811813316,252.33612720610725,-214.1479368147588,136.36210736462584,0.0018822604746534068,0.00013987924487063902,0.0018822604746534068
03-01-08-01-01-01-02.wav,surprised,2.933290486431805,1.7481390899374045,3.0546269027106483,33.43351551196155,0.0004815596197498965,0.005929643212564445,-0.022122282183994764,24.877365505045297,326.077178614519,143.9188767178499,0.00266615614350806,0.0003558613739237713,0.00266615614350806
03-01-08-01-01-02-02.wav,surprised,2.96912762890152,1.6527360324817506,5.167340744882737,57.42638130551816,0.00044962478969391484,0.0057258439429690704,-0.020671583590731915,1468.6692911992443,-353.0244352305781,183.59084960849754,0.0023911513116099546,0.0003504898814871861,0.0023911513116099546
03-01-08-01-02-01-02.wav,surprised,2.9755296563482188,1.6934807935687926,3.963361407864609,37.987005037495535,0.00046189476883536426,0.005739035203520063,-0.020690509772474164,208.1700658181083,-197.5724075496695,151.44712963366513,0.002511570757614885,0.0002537699961587549,0.002511570757614885
03-01-08-01-02-02-02.wav,surprised,3.1020139349391602,1.693251766552466,3.8539633840289422,36.13122273565123,0.0004462750687703744,0.005853196027586187,-0.02069921928638134,-25442.42810284195,-498.88963350556674,142.434101457495,0.002558166020683701,0.00031167724360437686,0.002558166020683701
03-01-08-02-01-01-02.wav,surprised,3.0760527144711043,1.6747251817048936,1.6662223331897243,22.499935333802885,0.0004393010108227152,0.006431698096468209,-0.023205167767067363,632.4998722104905,295.1475244458915,113.20675279336824,0.0023295919603755714,0.0004055887274851717,0.0023295919603755714
03-01-08-02-01-02-02.wav,surprised,3.8813762849504734,1.4800861415452988,2.0570535971000297,24.05386709377251,0.0003815247569628761,0.006347332635542564,-0.022660959817995867,-31.37431699162379,65.19872869556495,114.1310122389768,0.0021912592894541903,0.0005217967336747433,0.0021912592894541903
03-01-08-02-02-01-02.wav,surprised,3.1117738793158454,1.6874833537045097,1.2294067494492216,13.398931641231194,0.0004343153148734996,0.006330520069379161,-0.022127930983923266,1518.6385738195677,-506.8925275801203,86.32326913593428,0.002015045249110739,0.00017199966406315613,0.002015045249110739
03-01-08-02-02-02-02.wav,surprised,3.064453987798417,1.7110232454257208,1.094394465906891,10.934512388420789,0.00043307665111338317,0.006554899181017678,-0.021994479733278,46585.898903694346,-6510.314667541789,82.72263780097788,0.00213786529816605,0.00031167724360437686,0.00213786529816605
03-01-01-01-01-01-03.wav,neutral,2.94749876054503,1.721146469658785,5.372364906871828,87.2456793660508,0.0005827838589057144,0.005709960228231125,-0.022076790079997036,22.85847846847986,-5007.16592221667,251.67848242169165,0.0047819948066764135,0.0005953834525263097,0.0047819948066764135
03-01-01-01-01-02-03.wav,neutral,4.538808040542231,1.3816430857588502,8.177989004433933,109.66237559672616,0.0005102078208968599,0.005617194567188199,-0.024446958258765996,-333.86438224474705,-109.9192865362462,269.00721402044957,0.005583141961667894,0.0005159989921894684,0.005583141961667894
03-01-01-01-02-01-03.wav,neutral,3.6389868706861876,1.5222278516294714,10.226321421267878,94.15191161622029,0.00043356695448564333,0.005498895832523986,-0.021996733181700784,14.744489123695416,-202.83489765331223,241.07717447092838,0.002662778167402649,0.0002517068254582773,0.002662778167402649
03-01-01-01-02-02-03.wav,neutral,4.353116010721651,1.4264624984716974,6.1694209967952665,69.26662768138077,0.0004180087740558299,0.005631081341870461,-0.022225643731775657,41.51000631691425,-291.22436305966784,226.55930940609676,0.002666916690106364,0.0002437790514280953,0.002666916690106364
03-01-02-01-01-01-03.wav,calm,3.0950492762692083,1.6746342443071953,22.066892984115253,232.9897623681618,0.0005500634088715545,0.005439354714052087,-0.022630355861966087,15.139413437624324,149.94457056874634,364.19750152675806,0.004024549696325062,0.00013966890014151023,0.004024549696325062
03-01-02-01-01-02-03.wav,calm,3.020445036871567,1.7638806430548502,17.076325993370247,195.48663644087992,0.0005652955467456584,0.005470990543474323,-0.0220854295594313,24.39095240630759,228.41017099357,338.36645484266353,0.003912519830887177,0.0005159989921894684,0.003912519830887177
03-01-02-01-02-01-03.wav,calm,4.2480231735454135,1.481618959391782,30.984049477438305,236.92468076707473,0.0004302055890217223,0.005391794461530563,-0.022401173655240823,14.511717420875366,-156.6068729901661,342.8754525571319,0.0024238405732779932,0.00022543645289831144,0.0024238405732779932
03-01-02-01-02-02-03.wav,calm,3.5126949615345278,1.6079511523437668,3.7144121631539573,33.35234182281014,0.00048225826869579603,0.006083912805542881,-0.024635690738929756,16.77599974001885,297.0035191208795,125.44908767003957,0.0025454634796344714,0.000219574039229561,0.0025454634796344714
03-01-02-02-01-01-03.wav,calm,4.364190195551676,1.5623588940909938,8.213761152976517,87.22959727849708,0.0005215505510053676,0.006233035009463302,-0.02477944466117174,24.348216225325856,-55.349399721846204,220.6363548192484,0.003313735582401917,0.00039355855336484875,0.003313735582401917
03-01-02-02-01-02-03.wav,calm,4.069218018397349,1.5737156752520005,2.643028379697323,28.510751721996133,0.0004678794559340214,0.006478615211815406,-0.025645014011899402,-62.787109525527576,-333.1672756033438,127.8820058434929,0.003082850018947499,0.0005463518740829665,0.003082850018947499
03-01-02-02-02-01-03.wav,calm,3.910216962156896,1.5534863453391703,3.1964459073225524,26.800806354107106,0.00047966855985179794,0.006297710785588874,-0.027043097874012077,19.172838162336205,180.31487692607772,107.92631182603965,0.0026223166448493176,0.00021205438035183633,0.0026223166448493176
03-01-02-02-02-02-03.wav,calm,3.934876601916495,1.5560808895655904,3.6372981620357856,29.496414801947957,0.0004669857991020297,0.006299351859594891,-0.026184434533120297,-86.07415909415386,154.51236734319735,114.66945299985049,0.00219211577309414,0.00021061183354672178,0.00219211577309414
03-01-03-01-01-01-03.wav,happy,4.077958319898914,1.545564121338257,2.175786558047765,27.108197510657043,0.0004647251604119901,0.006367291150741946,-0.024235173932839804,-187.57615763539914,65.2596224716528,128.2985615993716,0.002942548188695627,0.0005131481690282006,0.002942548188695627
03-01-03-01-01-02-03.wav,happy,3.8510060643899573,1.553248030621284,1.4550362973848798,14.892682877574238,0.000470486392194337,0.0065741554117258435,-0.02412022646204444,-20.150880129585175,-409.3988488322083,93.40079733355765,0.0031601421375529494,0.0004837490551776266,0.0031601421375529494
03-01-03-01-02-01-03.wav,happy,3.0330127170848598,1.8119407485615469,1.1956839053553934,16.966716192736918,0.0004794298452263737,0.006523356414988829,-0.02346815634455963,1135.791835670429,-179.9917884564499,100.78997640158975,0.002268659431852111,0.0001462674308568572,0.002268659431852111
03-01-03-01-02-02-03.wav,happy,2.898063062677904,2.073435141721119,2.4584092463835203,35.246464986526966,0.0005589888200664115,0.0062289425320742635,-0.023113772888030407,61.64756055228827,-377.92869878642165,149.17543720718672,0.002437409212323558,0.0001530145281616216,0.002437409212323558
03-01-03-02-01-01-03.wav,happy,3.6098530053301503,1.6080682831233408,0.21751581750200205,3.1727370144639733,0.00044511760017793624,0.007827474979425347,-0.027772851334345743,124.45150503726735,5191.156167815826,43.948618015718395,0.0027805643422667637,0.0006150981363847967,0.0027805643422667637
03-01-03-02-01-02-03.wav,happy,3.590352034866862,1.6734691475491628,0.11110504795713447,1.434933321404932,0.00046073748568654677,0.008376671578068116,-0.028585037170667536,-76.36050197269391,389.9870623190451,28.965984678327423,0.0027351465488034436,0.000466732756754293,0.0027351465488034436
03-01-03-02-02-01-03.wav,happy,3.81999161648206,1.640753134818158,0.07715069473634953,0.995250243158981,0.0004627699438606851,0.008961414135654473,-0.0321614570313897,-353.2948176808005,-7122.009990788576,23.656937229620354,0.0029928870438064212,0.00042999916015789034,0.0029928870438064212
03-01-03-02-02-02-03.wav,happy,3.7822718182332595,1.637608222821173,0.14286505489959944,3.110189516681066,0.00046414367207340434,0.008470442503588591,-0.029894598458970308,88.15138822150563,-1569.7551011718522,42.09566308848519,0.0030042965484453066,0.00034786448911649554,0.0030042965484453066
03-01-04-01-01-01-03.wav,sad,3.768706347606289,1.5302434676583463,29.253810966223615,283.78760262270634,0.0004935750245675133,0.0052933784065280045,-0.021524202986870716,8.361371876284489,-659.2924051622912,422.0210072750294,0.004175576858985669,0.0011466644270877076,0.004175576858985669
03-01-04-01-01-02-03.wav,sad,3.5367612794870804,1.4972106923223003,32.83219953469807,335.8837462701566,0.0005558361528634887,0.005285422151480379,-0.021711597132198036,8.141429123419773,-66.22231278755659,410.69597155342177,0.004447603253573402,0.0011907669050526194,0.004447603253573402
03-01-04-01-02-01-03.wav,sad,3.9667766341256616,1.5433934329395125,9.027265601554152,115.94042943474305,0.000516989115711562,0.0058489438147615504,-0.023035844999441994,9.783106704289478,-188.6901428573186,240.43949292688245,0.0031651896577765135,0.00029769172626315486,0.0031651896577765135
03-01-04-01-02-02-03.wav,sad,4.190854926395576,1.4367113956541946,13.198366686766441,139.8113985536718,0.0005198315404210251,0.005703790536786951,-0.023513158925055844,11.890923427074945,-100.38497864670202,258.8355527169473,0.0034275475747462514,0.00027078664313149946,0.0034275475747462514
03-01-04-02-01-01-03.wav,sad,3.727479996462972,1.5514744041923023,0.8479379760334379,12.096112640849954,0.0004968531081773193,0.00666515469411541,-0.022386065002456844,-176.13138295560142,-1107.3678802084394,83.35373615444115,0.0033251505448800792,0.0008292840945902171,0.0033251505448800792
03-01-04-02-01-02-03.wav,sad,3.452653345472446,1.653396500012516,0.45966748525532164,5.8589678647939305,0.0004744815328278368,0.007092154066485048,-0.025419787607310517,298.7347181421689,-195.6410075420069,57.35206600940565,0.0034035430213292086,0.00042410876070367266,0.0034035430213292086
03-01-04-02-02-01-03.wav,sad,3.783019339104184,1.6237244800436987,0.24399103639344794,4.270130033419058,0.0005539348444069319,0.007917864240209849,-0.02942313729544054,4.1501099974014215,-155.94482902253037,50.53489143728397,0.004997120799539328,0.0005698148380006399,0.004997120799539328
03-01-04-02-02-02-03.wav,sad,3.094042693624836,1.8979519758831862,0.6531612957880535,7.477123303315516,0.0006153584695079624,0.007073346685081084,-0.027622667100940267,14.639836474337859,1016.8824599225104,57.485534093531214,0.003582635239888305,0.00013800864575647,0.003582635239888305
03-01-05-01-01-01-03.wav,angry,5.035876745524384,1.369340392401528,27.550276307962374,301.2193195617664,0.0004455156937611279,0.00564741665329553,-0.023194885205031907,12.952627342395694,43.86329629493157,428.1565567616803,0.0034885385620451684,0.0005075399923175098,0.0034885385620451684
03-01-05-01-01-02-03.wav,angry,4.821800107387639,1.4490575633016323,1.5014176342931294,19.101579799402977,0.00044887001112934525,0.0066657804183953,-0.02604619626911369,28.328521005398805,765.5344149998119,112.0562394589367,0.0027706522156885354,0.00029961231804549775,0.0027706522156885354
03-01-05-01-02-01-03.wav,angry,4.05209521202218,1.546170478007236,3.1364013225920244,34.3595250640684,0.00044833204308837864,0.006460495856069426,-0.025062557441321538,19.68116587440397,621.0845413121975,144.15058631977362,0.0025647904107481234,0.00031167724360437686,0.0025647904107481234
03-01-05-01-02-02-03.wav,angry,4.427038972587648,1.4956642609042479,1.1295873198066482,14.306058913565298,0.00043607936925597364,0.006945241472086829,-0.02618424883746366,10.048864422412237,60.26962514617776,90.44012005654119,0.002459803747067855,0.0002957956006181666,0.002459803747067855
03-01-05-02-01-01-03.wav,angry,4.132124818758526,1.520431722012436,0.059380135570568614,0.6109441680618509,0.00041772736411841506,0.009057803759010673,-0.03554823887091924,21.635508690901414,3246.4913927166735,18.19389993836309,0.0030212575813867177,0.0005307418205377389,0.0030212575813867177
03-01-05-02-01-02-03.wav,angry,4.315882684978512,1.5280395796957058,0.05124758919195569,0.6294200743589261,0.00043758369632968615,0.00945311734271856,-0.0371587735835684,34.67896909838903,-856.4069389629441,19.534128615683308,0.002894401432324064,0.0006405504730627883,0.002894401432324064
