File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
03-01-07-01-01-01-02.wav,disgust,0.43974659838158264,0.5841413939073135,0.11185077162201919,0.009430774486538078,10.744662130070415,7.5053985926281,5.634932771544692,0.08560698212349832,0.006042920976686026,0.004679979672312477,8.158214080025216,10.929077048853124,8.158214080025216
03-01-07-01-01-02-02.wav,disgust,0.4262576514011707,0.6146193152232765,0.09246043844959666,0.008587188039337411,10.860899421811272,7.532195264806164,5.6636554935813095,0.06763038906736574,0.0007963579553897105,0.004365633471869912,8.362863932630962,12.78404669321369,8.362863932630962
03-01-07-01-02-01-02.wav,disgust,0.4396167210841321,0.559896049706829,0.18963426284058826,0.019031578977325533,10.755156828172362,7.481704107312761,5.619371920012989,0.006410828283316646,0.005248707108265768,0.006758801901987542,8.400828991608495,11.93665375289614,8.400828991608495
03-01-07-01-02-02-02.wav,disgust,0.4322454644322509,0.597080214540453,0.14933678321935245,0.016709715019280626,10.91151232873652,7.508986399600835,5.680593781545548,0.011837676676182947,0.002040051977988996,0.0065563139034274034,8.546160558141937,11.93665375289614,8.546160558141937
03-01-07-02-01-01-02.wav,disgust,0.43286331036196524,0.6035881457631704,0.31055032704246943,0.02649747109190258,10.910056007413507,7.384584706771497,5.583865751876249,0.0001486994595662832,0.00016988550037236194,0.008217267629333783,8.37920588354387,11.406302595998904,8.37920588354387
03-01-07-02-01-02-02.wav,disgust,0.402886763960314,0.6908804380308629,0.37845481494276423,0.03523986855092481,11.109418276803837,7.385137507832319,5.52671139159575,0.01089926055826687,0.00364729858059064,0.008588930381672069,8.531661720588415,11.25562969816437,8.531661720588415
03-01-07-02-02-01-02.wav,disgust,0.43744676746821415,0.5705560557572585,0.5807564157366447,0.04775537482031855,10.825563977800245,7.317900008971233,5.543312955447476,0.005498995726440732,0.006653434813955931,0.011156403497323511,8.43656485180176,11.714322668658292,8.43656485180176
03-01-07-02-02-02-02.wav,disgust,0.37914465832310473,0.7030889392388899,0.487068486797891,0.04916207023886727,11.228288382389366,7.348520561512247,5.539756491584535,0.005706055291686504,0.006721227660984641,0.010541277546587423,9.056030972320844,12.803732255659353,9.056030972320844
03-01-08-01-01-01-02.wav,surprised,0.4232167884114141,0.6526350474563848,0.4085729895293123,0.042518419950262086,11.02069253322988,7.4063683880500975,5.529923769132325,0.056857035263966606,0.004417627019330249,0.009989696901139737,8.554864342009965,11.456910340013685,8.554864342009965
03-01-08-01-01-02-02.wav,surprised,0.4187828441595753,0.6826248012138769,0.2552265361330591,0.024906283448997348,11.119639325658945,7.456533021193824,5.6257260081371046,0.0009819801606461682,0.004080894724867901,0.00783688375346083,8.711524442572523,11.478845146204803,8.711524442572523
03-01-08-01-02-01-02.wav,surprised,0.4180005853551985,0.66948015301989,0.32459297986537783,0.03748736000646903,11.080814391878539,7.453232070127177,5.6244324825888175,0.006913774605303794,0.007283690460207309,0.009494751573454632,8.640813252561168,11.94455693988492,8.640813252561168
03-01-08-01-02-02-02.wav,surprised,0.403127225504275,0.6695525991063026,0.3328203606773898,0.03938674550116857,11.130422862309361,7.4249794479283135,5.6238376291932815,5.670318428929318e-05,0.0028889176429966255,0.010093469024422975,8.61436032973115,11.648109140949023,8.61436032973115
03-01-08-02-01-01-02.wav,surprised,0.40609248255385705,0.675466295179586,0.6782161698456417,0.06273593179025924,11.153136198723933,7.289833863062254,5.462505517714874,0.00227914001924806,0.004879785207216693,0.012687938967770516,8.749063984956006,11.268279845643784,8.749063984956006
03-01-08-02-01-02-02.wav,surprised,0.33071966355990184,0.7447090873566898,0.5715624620001666,0.058764450341708,11.356486022547713,7.308762160420981,5.495975152482158,0.04526570383547116,0.021959677515461604,0.012585635964815352,8.837181937942166,10.904977063524353,8.837181937942166
03-01-08-02-02-01-02.wav,surprised,0.4020236989047248,0.6713825479947189,0.8586975459534174,0.10384379934754955,11.169596001915178,7.312564481818526,5.529563405208746,0.0009496797183925736,0.002843351901056172,0.01661663980298818,8.957876219670926,12.505554754107639,8.957876219670926
03-01-08-02-02-02-02.wav,surprised,0.40743151282969375,0.6639781235246478,0.9364003503278955,0.12625073649449975,11.17371464876456,7.262636555109921,5.538102117872274,3.096815969671251e-05,0.00022158441261080645,0.017335576446650763,8.872694325000317,11.648109140949023,8.872694325000317
03-01-01-01-01-01-03.wav,neutral,0.42144760656477287,0.6608447378030505,0.24627158346869174,0.016441956648010212,10.745591993731187,7.460517889779872,5.532829359384487,0.06177266421424858,0.0002880973028337757,0.00572093589247388,7.71505423859843,10.714751955346012,7.71505423859843
03-01-01-01-01-02-03.wav,neutral,0.287262065852247,0.7855722480792339,0.16643195523360577,0.01309616772372625,10.937363252171624,7.48401573215083,5.3890465058781665,0.004314742217946212,0.013065696644747491,0.005353091201449749,7.492739413998011,10.921088368852745,7.492739413998011
03-01-01-01-02-01-03.wav,neutral,0.3502729170564324,0.7285142890179952,0.13459799398271144,0.015242253811069926,11.172082947027873,7.514553824651796,5.537957494930204,0.09467110988138383,0.007095181227534549,0.005971992611146296,8.55668851144606,11.956331131887227,8.55668851144606
03-01-01-01-02-02-03.wav,neutral,0.2983304500166897,0.7664127439570236,0.2167215133398416,0.020679224288852018,11.224782087756735,7.480473439030141,5.523344673264882,0.03434332187097971,0.0049454095587131135,0.006353834936760755,8.554453952425392,12.002489878792698,8.554453952425392
03-01-02-01-01-01-03.wav,calm,0.40391843334552613,0.6754955847848191,0.0639401793738414,0.006178845836799807,10.828907799410638,7.530174838948717,5.497881675513535,0.09227883647663912,0.00958958071569,0.00395587010814602,7.962751459885272,12.805903051280092,7.962751459885272
03-01-02-01-01-02-03.wav,calm,0.41259407306472445,0.6479423739353224,0.08210387076792537,0.007361206850997797,10.789522366351074,7.521853680785894,5.532277083779113,0.05796841811508576,0.006302460607153402,0.004257417833036178,8.003319779618437,10.921088368852745,8.003319779618437
03-01-02-01-02-01-03.wav,calm,0.304982454175558,0.7441071484813379,0.04582689868671418,0.006076441459209269,11.183306633878006,7.54277660309311,5.512243266524944,0.09614015861697794,0.009182920417735788,0.004201511930468762,8.69198210686021,12.115316761913574,8.69198210686021
03-01-02-01-02-02-03.wav,calm,0.3614109619731819,0.697693267927747,0.3439439832003801,0.04262038862558687,11.018601988827,7.369535446795806,5.378217317691973,0.0835319565502483,0.004849342298525619,0.011454649227702042,8.621523579165622,12.153321632056636,8.621523579165622
03-01-02-02-01-01-03.wav,calm,0.2976464140531151,0.7137466620861747,0.16574720368553097,0.016444970758643578,10.905657529834391,7.334813928353409,5.3700257776272275,0.0580681442751986,0.025832571055067775,0.006524017729203823,8.242098602862063,11.311701757968315,8.242098602862063
03-01-02-02-01-02-03.wav,calm,0.31701163467859994,0.7096777729986619,0.46294631782036233,0.049734592490503944,11.06225034610249,7.279415330589645,5.321709316367891,0.022796507369628394,0.004323756706851894,0.011237574345402592,8.345960351640828,10.83866997536516,8.345960351640828
03-01-02-02-02-01-03.wav,calm,0.32853811359040586,0.7169587836442141,0.3926993047514587,0.05285032088822481,11.0263663487136,7.3200139658052406,5.247092486150783,0.07335015877103447,0.007978871775916028,0.01330585946482375,8.578720634590306,12.20358399230406,8.578720634590306
03-01-02-02-02-02-03.wav,calm,0.3266956167102598,0.7160164347224264,0.35041729654165554,0.04810003753788929,11.06500726170768,7.3196404262686965,5.292436788008554,0.016664453882799645,0.00930699962198971,0.012526794800076372,8.836619383986166,12.213429697545008,8.836619383986166
03-01-03-01-01-01-03.wav,happy,0.316401523435492,0.719851897729738,0.545576916472445,0.052261753141512955,11.072004925424885,7.304261488023207,5.401300762777911,0.007670820468917163,0.0219393419478296,0.011201229813878303,8.412957208935097,10.929077048853124,8.412957208935097
03-01-03-01-01-02-03.wav,happy,0.3330485880632236,0.7170454674568253,0.7546892116498601,0.09375901461896832,11.05423799159856,7.258432183902768,5.407997827453031,0.06987484527154361,0.0035196384682456613,0.015364179187778724,8.31034676774763,11.014151269665955,8.31034676774763
03-01-03-01-02-01-03.wav,happy,0.41110640789007824,0.6340304159219678,0.876834331613474,0.08261938228461965,11.027084163147727,7.269550480264393,5.446617897201862,0.0012696519403850588,0.007993154390489966,0.014243331971224798,8.787213511540116,12.739314820857793,8.787213511540116
03-01-03-01-02-02-03.wav,happy,0.4276684419444854,0.5678291208020164,0.4923835003234206,0.040361729164858674,10.805699175583149,7.335755614511144,5.46807000336815,0.02321452615098306,0.0038123321117690986,0.009638858815834301,8.68394796138125,12.674264478001383,8.68394796138125
03-01-03-02-01-01-03.wav,happy,0.3527806568966778,0.6976529732488932,2.484748294348567,0.3952660556136877,11.134167858806897,7.008485984991978,5.209702337837613,0.011546101352519872,0.0002778872480602652,0.032458959629905096,8.494412502744392,10.667782900881464,8.494412502744392
03-01-03-02-01-02-03.wav,happy,0.3544794908323369,0.6758710743771996,3.321998949999535,0.7628985666705568,11.084431949504157,6.911441820875728,5.169257095554538,0.01877056947884726,0.0036946059641064107,0.048966072208031945,8.518106745918843,11.065788851820402,8.518106745918843
03-01-03-02-02-01-03.wav,happy,0.3354611650821552,0.6865912510229762,3.803397140408992,1.0034384758851274,11.078084694178106,6.814928875486258,5.004192086054821,0.004077775957352303,0.00020255430250356427,0.05973030025396076,8.388557829125032,11.183998761813248,8.388557829125032
03-01-03-02-02-02-03.wav,happy,0.3384430850245155,0.6876400381643679,2.9999300873584773,0.40220242425336356,11.073810392428856,6.895515745723882,5.106468053443125,0.016273973455867285,0.0009187647845060933,0.033871084599931295,8.383084845080788,11.489688742123338,8.383084845080788
03-01-04-01-01-01-03.wav,sad,0.3395285591048767,0.725515002522377,0.04849230467129827,0.005074778200499093,10.98515488771771,7.5692120831617755,5.5686197585463555,0.16298029802215108,0.002186589760313433,0.0034144946392854437,7.909820305851578,9.769994377567738,7.909820305851578
03-01-04-01-01-02-03.wav,sad,0.359233903456855,0.7380402917300859,0.04328557026330858,0.0042888401100625315,10.813854385031908,7.571370750798883,5.556378351559283,0.16713766301993446,0.021622782349036807,0.003508535714690755,7.81915849404096,9.715610145697225,7.81915849404096
03-01-04-01-02-01-03.wav,sad,0.32434270453467257,0.7206487749047232,0.15156728163314326,0.012390060009003168,10.918324136973265,7.426021814753588,5.472832364945311,0.1404083081553516,0.0076256531022599605,0.005987798406792628,8.308051528177934,11.714322668658292,8.308051528177934
03-01-04-01-02-02-03.wav,sad,0.3087275869869913,0.7621651036638821,0.10536557299213775,0.010282137891276811,10.910417972081754,7.462068734150547,5.443917466516933,0.11649485681145612,0.014300512057136621,0.005563050701585706,8.193544044502158,11.85094641116869,8.193544044502158
03-01-04-02-01-01-03.wav,sad,0.34287074336586243,0.7176912731403815,1.1238856899189458,0.11459515639774091,10.975609618886866,7.238729806858307,5.513195312397853,0.00816785143322788,0.0013022267046594507,0.017205102664958904,8.237153845288047,10.237041865635268,8.237153845288047
03-01-04-02-01-02-03.wav,sad,0.3669598058506849,0.6824075372685493,1.6669772328155414,0.22734495937138813,11.042044811775147,7.149756111020325,5.334118856604339,0.004821286756157488,0.0073554132510444455,0.024938279021081554,8.203648876303864,11.203889824828448,8.203648876303864
03-01-04-02-02-01-03.wav,sad,0.33838347298021737,0.6923093779261111,2.350076037184134,0.30355855560683537,10.818795025507406,6.992051031193544,5.128741219010438,0.3114536709254133,0.009221781007877093,0.028269702593319738,7.651878558960557,10.778041024479698,7.651878558960557
03-01-04-02-02-02-03.wav,sad,0.40403304302348103,0.6105901989934259,1.3397162833615828,0.1810914474959624,10.66717280153558,7.153560071836888,5.217314182719383,0.09532598937936043,0.0014180460287769837,0.024880874539710177,8.129922532712458,12.823152820593597,8.129922532712458
03-01-05-01-01-01-03.wav,angry,0.2613203727560429,0.791004360757538,0.05143791999245797,0.004781584300383935,11.132878726598122,7.47631779081169,5.463130441221625,0.10729204622905554,0.032521391614245825,0.0033656214338224164,8.168185642407005,10.944922913292261,8.168185642407005
03-01-05-01-01-02-03.wav,angry,0.2718934613084156,0.7571117772032577,0.7364206158118586,0.07361692689522106,11.122062103341186,7.238595269852913,5.2998791776887755,0.05004903743655465,0.001883329544362615,0.012817632657885084,8.499550334815988,11.705047625071254,8.499550334815988
03-01-05-01-02-01-03.wav,angry,0.31821375495806964,0.7196296206230095,0.39926599251852485,0.04138880221526829,11.123791425962326,7.283429932516983,5.354034508767736,0.07150183235474775,0.0023209961898505603,0.00997369470437173,8.61063882137507,11.648109140949023,8.61063882137507
03-01-05-01-02-02-03.wav,angry,0.29382319500146703,0.7386375002700464,0.9147780873291089,0.09747656997833153,11.163750633260463,7.179744660486383,5.292446758331868,0.13686562221545154,0.023740932973121617,0.015864390518785597,8.670785457659392,11.723538463968117,8.670785457659392
03-01-05-02-01-01-03.wav,angry,0.3126724245059778,0.729189841803728,4.1570961646717155,1.3987940455413106,11.225753253508964,6.799631822937466,4.864472862171113,0.06518668724183327,0.0004443174858819722,0.07719305340952086,8.374987278546643,10.880467642634791,8.374987278546643
03-01-05-02-01-02-03.wav,angry,0.30065361666358675,0.7263371379935077,4.358474543330494,1.3722634903683113,11.158784554678581,6.738568029366389,4.802790069285676,0.04101291868763208,0.00168360779802312,0.07202682576698122,8.436688964754218,10.609323948492007,8.436688964754218
03-01-05-02-02-01-03.wav,angry,0.26621678592850784,0.7405042310322572,3.6595489080990293,1.2196703178041954,11.162704606403658,6.856945881361881,4.89892312863219,0.03394977092523596,0.003275549851196318,0.06713335811641039,8.440756107015215,11.484277131980305,8.440756107015215
03-01-05-02-02-02-03.wav,angry,0.2992912315674511,0.7217585124289437,4.303937622657272,1.676522068202156,11.211001131644828,6.784539499281108,4.803360579463905,0.03524622781987747,0.003932594573998896,0.0913758510385152,8.491695657697122,11.495080128922737,8.491695657697122
03-01-06-01-01-01-03.wav,fearful,0.26531572818187227,0.7694138458692279,0.12860500031387126,0.013129664529936603,11.145095238639497,7.409635268397042,5.440464057199149,0.07227255307406699,0.01660719474426792,0.005657735441062103,8.470154580880275,12.563155765130166,8.470154580880275
03-01-06-01-01-02-03.wav,fearful,0.29894091061092326,0.7246305786743874,0.3752915400281697,0.04053548665497687,11.001506790924466,7.265968797269947,5.366214809688267,0.05430551232176237,0.00615931410736787,0.010379938767551217,8.232868741257159,10.72396501755834,8.232868741257159
03-01-06-01-02-01-03.wav,fearful,0.2844383178261415,0.7445056460502427,0.47131231345839214,0.0576953994569836,11.123961109659447,7.299724236502033,5.397980737239957,0.07189667037099572,0.02961202531026821,0.012273486393162334,8.459804678114645,11.38322755607368,8.459804678114645
03-01-06-01-02-02-03.wav,fearful,0.2913425300905309,0.7507884464073559,0.4439930700289238,0.045662871441628824,11.162126553964328,7.321564271313002,5.4109688493755845,0.08418263814605673,0.0011591761693891976,0.010377916449297864,8.764157749659589,12.021295173986267,8.764157749659589
